C	dwarf
O	sternly
O	,
O	""""
O	and
O	thou
O	,
O	wicked
O	and
O	perfidious
C	magician
O	,
O	the
O	hour
O	of
O	thy
O	punishment
O	is
O	at
O	hand
O	.
O	""""
O	Immediately
O	the
O	sky
O	grew
O	black
O	,
O	the
O	lightning
O	crashed
O	,
O	and
O	there
O	arose
O	a
O	terrible
O	,
O	howling
O	wind
O	.
O	Three
O	Giant
O	gusts
O	drove
O	fiercely
O	by
O	,
O	the
O	first
O	one
O	blowing
O	the
C	King
O	and
O	the
C	magician
O	head-over-heels
O	over
O	the
O	precipice
O	,
O	the
O	second
O	carrying
O	away
O	the
O	soldiers
O	,
O	and
O	the
O	third
O	the
O	rascally
O	favorites
O	.
O	When
O	the
O	sky
O	cleared
O	,
O	only
O	the
C	dwarf
O	,
C	Marianna
O	,
O	and
C	Desire
O	were
O	left
O	of
O	the
O	company
O	.
O	""""
C	Marianna
O	,
O	""""
O	said
O	the
O	little
C	dwarf
O	,
O	""""
O	the
C	Emperor
C	of
C	the
C	Elves
O	has
O	told
O	me
O	all
O	your
O	history
O	,
O	and
O	it
O	is
O	thanks
O	to
O	him
O	that
O	I
O	have
O	returned
O	in
O	time
O	,
O	with
O	the
O	storm
O	at
O	my
O	heels
O	.
O	You
O	,
C	Marianna
O	,
O	are
O	the
O	rightful
O	Queen
O	of
O	this
O	country
O	.
O	""""
O	""""
O	Dear
C	Queen
O	,
O	""""
O	said
O	the
O	honest
O	and
O	gallant
C	Desire
O	,
O	""""
O	let
O	me
O	be
O	the
O	first
O	of
O	your
O	subjects
O	to
O	salute
O	you
O	.
O	""""
O	And
O	he
O	knelt
O	before
O	her
O	,
O	and
O	humbly
O	kissed
O	her
O	hand
O	.
O	""""
O	Nay
O	,
C	Prince
O	,
O	""""
O	said
O	the
O	young
C	Queen
O	,
O	answering
O	the
O	adoring
O	look
O	in
O	her
O	lover
O	'
O	s
O	eyes
O	,
O	""""
O	your
O	father
O	took
O	the
O	kingdom
O	;
O	if
O	I
O	were
O	you
O	,
O	I
O	should
O	take
O	the
O	Queen
O	.
O	""""
O	Which
O	was
O	a
O	bit
O	forward
O	,
O	of
O	course
O	,
O	but
O	nobody
O	minded
O	that
O	very
O	much
O	in
O	those
O	fairy
O	times
O	.
O	So
C	Desire
O	and
C	Marianna
O	were
O	married
O	,
O	and
O	lived
O	happily
O	ever
O	after
O	.
O	The
O	yellow
O	bird
O	went
O	to
O	the
O	wedding
O	,
O	and
O	when
O	the
O	ceremony
O	was
O	over
O	rose
O	singing
O	into
O	the
O	air
O	,
O	and
O	flew
O	joyously
O	home
O	to
O	the
O	land
O	of
O	the
O	Elves
O	.
