O	to
O	say
O	,
O	black
O	mourning
O	banners
O	hung
O	from
O	the
O	trees
O	,
O	and
O	every
O	door
O	in
O	the
O	first
O	village
O	which
O	the
O	travelers
O	saw
O	was
O	likewise
O	hung
O	with
O	black
O	streamers
O	.
O	On
O	the
O	steps
O	of
O	one
O	of
O	the
O	cottages
O	sat
O	an
C	old
C	woman
O	,
O	all
O	alone
O	and
O	weeping
O	with
O	all
O	her
O	might
O	.
O	""""
O	What
O	is
O	the
O	matter
O	,
O	my
O	good
O	woman
O	?
O	""""
O	said
O	the
C	King
O	.
O	""""
O	O
O	sir
O	,
O	""""
O	said
O	the
O	peasant
O	woman
O	,
O	""""
O	evil
O	days
O	have
O	fallen
O	upon
O	our
O	unhappy
O	kingdom
O	.
O	Three
O	days
O	ago
O	a
O	terrible
C	dragon
O	alighted
O	in
O	the
O	gardens
O	of
O	the
O	palace
O	and
O	sent
O	word
O	to
C	Princess
C	Zenza
O	that
O	if
O	within
O	three
O	days
O	she
O	did
O	not
O	provide
O	him
O	with
O	someone
O	brave
O	enough
O	to
O	go
O	home
O	with
O	him
O	and
O	cook
O	his
O	meals
O	and
O	keep
O	his
O	cavern
O	tidy
O	,
O	he
O	would
O	burn
O	our
O	fields
O	with
O	his
O	fiery
O	breath
O	.
O	Yet
O	who
O	,
O	I
O	ask
O	you
O	,
O	would
O	be
O	housekeeper
O	for
O	a
C	dragon
O	?
O	Suppose
O	he
O	did
O	n
O	'
O	t
O	like
O	the
O	puddings
O	you
O	made
O	for
O	him
O	--
O	why
O	,
O	he
O	might
O	eat
O	you
O	up
O	!
O	All
O	would
O	have
O	been
O	lost
O	had
O	not
O	a
O	brave
O	little
O	kitchen-maid
O	named
C	Tilda
O	volunteered
O	to
O	go
O	.
O	It
O	is
O	for
O	her
O	that
O	we
O	are
O	mourning
O	.
O	At
O	two
O	o
O	'
O	clock
O	she
O	is
O	to
O	be
O	carried
O	off
O	by
O	the
C	dragon
O	.
O	It
O	is
O	almost
O	two
O	now
O	.
O	Alas
O	!
O	Alas
O	!
O	""""
O	Hardly
O	were
O	the
O	words
O	out
O	of
O	her
O	mouth
O	,
O	when
O	the
O	town
O	bell
O	struck
O	twice
O	,
O	solemnly
O	and
O	sadly
O	.
O	""""
O	Quick
O	!
O	quick
O	!
O	""""
O	cried
O	the
C	King
O	and
C	Bobo
O	in
O	the
O	same
O	breath
O	,
O	""""
O	Let
O	us
O	hurry
O	to
O	the
O	castle
O	.
O	We
O	may
O	save
O	her
O	yet
O	.
O	""""
O	But
O	they
O	knew
O	in
O	their
O	hearts
O	that
O	they
O	were
O	too
O	late
O	,
O	and
O	that
O	poor
C	Tilda
O	had
O	given
O	herself
O	to
O	the
C	dragon
O	.
O	And
O	so
O	it
O	proved
O	.
O	In
O	spite
O	of
O	his
O	mad
O	dash
O	,
C	Bobo
O	,
O	who
O	had
O	spurred
O	on
O	ahead
O	,
O	arrived
O	exactly
O	half
O	an
O	hour
O	late
O	.
O	The
O	monstrous
C	dragon
O	with
C	Tilda
O	in
O	his
O	claws
O	was
O	just
O	a
O	little
O	smoky
O	speck
O	far
O	down
O	the
O	southern
O	sky
O	.
C	Princess
C	Zenza
O	and
O	her
O	court
O	stood
O	by
O	wringing
O	their
O	jeweled
O	hands
O	.
O	Suddenly
C	Bobo
O	thought
O	of
O	the
O	half-hour
O	.
O	He
O	had
O	arrived
O	half
O	an
O	hour
O	late
O	,
O	but
O	he
O	could
O	have
O	that
O	half-hour
O	back
O	again
O	!
O	Things
O	should
O	be
O	exactly
O	as
O	they
O	were
O	half
O	an
O	hour
O	before
O	.
O	He
O	opened
O	the
O	cover
O	of
O	the
O	ebony
O	box
O	.
O	Something
O	like
O	a
O	winged
O	white
O	flame
O	escaped
O	from
O	it
O	,
O	and
O	flew
O	hissing
O	through
O	the
O	air
O	to
O	the
O	sun
O	.
O	As
O	for
O	the
O	sun
O	itself
O	,
O	turning
O	round
O	like
O	a
O	cartwheel
O	and
O	hissing
O	like
O	ten
O	thousand
O	rockets
O	,
O	it
O	rolled
O	back
O	along
O	the
O	sky
O	to
O	the
O	east
O	.
O	The
O	hands
O	of
O	the
O	clocks
O	,
O	which
O	marked
O	half-past
O	two
O	,
O	whirred
O	back
O	to
O	two
O	o
O	'
O	clock
O	in
O	a
O	twinkling
O	.
O	And
O	,
O	sure
O	enough
O	,
O	there
O	was
O	brave
O	little
C	Tilda
O	standing
O	alone
O	in
O	a
O	great
O	field
O	waiting
O	for
O	the
C	dragon
O	to
O	come
O	and
O	take
O	her
O	away
O	.
O	Lumbering
O	heavily
O	along
O	like
O	a
O	monstrous
O	turtle
O	,
O	and
O	snorting
O	blue
O	smoke
O	,
O	the
C	dragon
O	was
O	advancing
O	toward
O	her
O	.
C	Bobo
O	ran
O	down
O	into
O	the
O	field
O	and
O	stood
O	beside
C	Tilda
O	,
O	ready
O	to
O	defend
O	her
O	to
O	the
O	end
O	.
O	The
C	dragon
O	came
O	nearer
O	and
O	nearer
O	.
O	Suddenly
O	,
O	angered
O	by
O	the
O	sight
O	of
C	Bobo
O	and
O	his
O	drawn
O	sword
O	,
O	he
O	roared
O	angrily
O	,
O	but
O	continued
O	to
O	approach
O	.
C	Bobo
O	struck
O	at
O	him
O	with
O	his
O	sword
O	.
O	The
O	blade
O	broke
O	upon
O	his
O	steely
O	scales
O	.
O	The
C	dragon
O	roared
O	again
O	.
O	Now
O	just
O	as
O	the
C	dragon
O	'
O	s
O	mouth
O	was
O	its
O	widest
O	,
C	Bobo
O	who
O	had
O	been
O	searching
O	his
O	pockets
O	desperately
O	,
O	hurled
O	into
O	it
O	the
O	lost
O	temper
O	.
O	There
O	was
O	a
O	perfectly
O	terrific
O	bang
O	!
O	as
O	if
O	a
O	million
O	balloons
O	had
O	blown
O	up
O	all
O	at
O	once
O	.
O	For
O	the
C	dragon
O	had
O	blown
O	up
O	.
O	The
O	lost
O	temper
O	had
O	finished
O	him
O	.
O	Only
O	one
O	fragment
O	of
O	him
O	,
O	a
O	tiny
O	bit
O	of
O	a
O	claw
O	,
O	was
O	ever
O	found
O	.
O	Everybody
O	,
O	you
O	may
O	be
O	sure
O	,
O	began
O	to
O	cry
O	""""
O	Hurrah
O	""""
O	and
O	""""
O	Hooray
O	,
O	""""
O	and
O	soon
O	they
O	were
O	firing
O	off
O	cannon
O	and
O	ringing
O	all
O	the
O	bells
O	.
O	Then
C	Tilda
O	'
O	s
O	father
O	took
O	her
O	in
O	his
O	arms
O	,
O	and
O	told
O	her
O	that
O	she
O	was
O	a
O	real
O	Princess
O	.
O	The
O	Grand
O	Cross
O	of
O	the
O	Order
O	of
O	the
O	Black
O	Cat
O	was
O	conferred
O	upon
C	Bobo
O	by
C	Princess
C	Zenza
O	,
O	who
O	also
O	asked
O	his
O	pardon
O	for
O	having
O	treated
O	him
O	so
O	shabbily
O	.
O	This
C	Bobo
O	gave
O	readily
O	.
O	A
O	wonderful
O	fete
O	was
O	held
O	.
O	When
O	the
O	rejoicings
O	were
O	over
O	,
C	Bobo
O	and
C	Tilda
O	were
O	married
O	,
O	and
O	lived
O	happily
O	together
O	all
O	their
O	days
O	.
