O	vow
O	to
O	make
O	war
O	on
O	Arthur
O	'
O	s
O	knights
O	.
O	So
C	Sir
C	Gareth
O	relented
O	,
O	and
O	bade
O	him
O	set
O	forth
O	at
O	once
O	for
O	Kink
O	Kenadon
O	and
O	entreat
O	the
O	king
O	'
O	s
O	pardon
O	for
O	his
O	evil
O	past
O	.
O	And
O	this
O	the
C	Red
C	Knight
O	promised
O	to
O	do
O	.
O	Then
O	amid
O	much
O	rejoicing
O	,
C	Sir
C	Gareth
O	was
O	borne
O	into
O	the
O	castle
O	.
O	There
O	his
O	wounds
O	were
O	dressed
O	by
O	the
C	Lady
C	Liones
O	,
O	and
O	there
O	he
O	rested
O	until
O	he
O	recovered
O	his
O	strength
O	.
O	And
O	having
O	won
O	her
O	love
O	,
O	when
C	Gareth
O	returned
O	to
C	Arthur
C	'
C	s
C	court
O	the
C	Lady
C	Liones
O	rode
O	with
O	him
O	,
O	and
O	they
O	two
O	were
O	wed
O	with
O	great
O	pomp
O	in
O	the
O	presence
O	of
O	the
O	whole
O	fellowship
O	of
O	the
O	Round
O	Table;
O	the
C	King
O	rejoicing
O	much
O	that
O	his
O	nephew
O	had
O	done
O	so
O	valiantly
O	.
O	So
C	Sir
C	Gareth
O	lived
O	happily
O	with
O	Dame
O	Liones
O	,
O	winning
O	fame
O	and
O	the
O	love
O	of
O	all
O	true
O	knights
O	.
O	As
O	for
C	Linet
O	,
O	she
O	came
O	again
O	to
C	Arthur
C	'
C	s
C	court
O	and
O	wedded
C	Sir
C	Gareth
O	'
O	s
O	younger
O	brother
O	,
C	Sir
C	Gaheris
O	.
